REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	addDefaultRollbackRule(org.springframework.transaction.interceptor.RollbackRuleAttribute)	defaultRollbackRules	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	addDefaultRollbackRule(org.springframework.transaction.interceptor.RollbackRuleAttribute)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	addDefaultRollbackRule(org.springframework.transaction.interceptor.RollbackRuleAttribute)	defaultRollbackRules	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	addDefaultRollbackRule(org.springframework.transaction.interceptor.RollbackRuleAttribute)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	isCandidateClass(java.lang.Class)	annotationParsers	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	isCandidateClass(java.lang.Class)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	determineTransactionAttribute(java.lang.reflect.AnnotatedElement)	annotationParsers	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	determineTransactionAttribute(java.lang.reflect.AnnotatedElement)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	determineTransactionAttribute(java.lang.reflect.AnnotatedElement)	defaultRollbackRules	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	determineTransactionAttribute(java.lang.reflect.AnnotatedElement)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	determineTransactionAttribute(java.lang.reflect.AnnotatedElement)	defaultRollbackRules	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	determineTransactionAttribute(java.lang.reflect.AnnotatedElement)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	allowPublicMethodsOnly()	publicMethodsOnly	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	allowPublicMethodsOnly()	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	annotationParsers	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	annotationParsers	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	publicMethodsOnly	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	equals(java.lang.Object)	publicMethodsOnly	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	hashCode()	annotationParsers	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	hashCode()	this	org.springframework.transaction.annotation.AnnotationTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	setEmbeddedValueResolver(org.springframework.util.StringValueResolver)	embeddedValueResolver	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	setEmbeddedValueResolver(org.springframework.util.StringValueResolver)	this	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	attributeCache	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	NULL_TRANSACTION_ATTRIBUTE	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	embeddedValueResolver	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	logger	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	logger	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	attributeCache	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	attributeCache	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	this	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	getTransactionAttribute(java.lang.reflect.Method,java.lang.Class,boolean)	NULL_TRANSACTION_ATTRIBUTE	org.springframework.transaction.interceptor.AbstractFallbackTransactionAttributeSource	SOURCE
org.springframework.transaction.annotation.JtaTransactionAnnotationParser	isCandidateClass(java.lang.Class)	class	jakarta.transaction.Transactional	SOURCE
org.springframework.transaction.annotation.JtaTransactionAnnotationParser	parseTransactionAnnotation(java.lang.reflect.AnnotatedElement)	class	jakarta.transaction.Transactional	SOURCE
org.springframework.transaction.annotation.JtaTransactionAnnotationParser	parseTransactionAnnotation(org.springframework.core.annotation.AnnotationAttributes)	PREFIX_PROPAGATION	org.springframework.transaction.support.DefaultTransactionDefinition	SOURCE
org.springframework.transaction.annotation.JtaTransactionAnnotationParser	hashCode()	class	org.springframework.transaction.annotation.JtaTransactionAnnotationParser	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor	isTransactional(java.lang.Class)	class	org.springframework.transaction.annotation.Transactional	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor	isTransactional(java.lang.Class)	JAKARTA_TRANSACTIONAL_CLASS_NAME	org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	AotContribution(java.lang.Class)	beanClass	org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	AotContribution(java.lang.Class)	this	org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	beanClass	org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	this	org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	SOURCE
org.springframework.transaction.annotation.TransactionBeanRegistrationAotProcessor$AotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	length	Array	SOURCE
org.springframework.transaction.annotation.TransactionManagementConfigurationSelector	selectImports(org.springframework.context.annotation.AdviceMode)	class	org.springframework.context.annotation.AutoProxyRegistrar	SOURCE
org.springframework.transaction.annotation.TransactionManagementConfigurationSelector	selectImports(org.springframework.context.annotation.AdviceMode)	class	org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.TransactionManagementConfigurationSelector	determineTransactionAspectClass()	JTA_TRANSACTION_ASPECT_CONFIGURATION_CLASS_NAME	org.springframework.transaction.config.TransactionManagementConfigUtils	SOURCE
org.springframework.transaction.annotation.TransactionManagementConfigurationSelector	determineTransactionAspectClass()	TRANSACTION_ASPECT_CONFIGURATION_CLASS_NAME	org.springframework.transaction.config.TransactionManagementConfigUtils	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	null	ROLE_INFRASTRUCTURE	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	null	class	org.springframework.transaction.annotation.TransactionRuntimeHints	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionAdvisor(org.springframework.transaction.interceptor.TransactionAttributeSource,org.springframework.transaction.interceptor.TransactionInterceptor)	TRANSACTION_ADVISOR_BEAN_NAME	org.springframework.transaction.config.TransactionManagementConfigUtils	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionAdvisor(org.springframework.transaction.interceptor.TransactionAttributeSource,org.springframework.transaction.interceptor.TransactionInterceptor)	ROLE_INFRASTRUCTURE	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionAdvisor(org.springframework.transaction.interceptor.TransactionAttributeSource,org.springframework.transaction.interceptor.TransactionInterceptor)	enableTx	org.springframework.transaction.annotation.AbstractTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionAdvisor(org.springframework.transaction.interceptor.TransactionAttributeSource,org.springframework.transaction.interceptor.TransactionInterceptor)	this	org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionAdvisor(org.springframework.transaction.interceptor.TransactionAttributeSource,org.springframework.transaction.interceptor.TransactionInterceptor)	enableTx	org.springframework.transaction.annotation.AbstractTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionAdvisor(org.springframework.transaction.interceptor.TransactionAttributeSource,org.springframework.transaction.interceptor.TransactionInterceptor)	this	org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionInterceptor(org.springframework.transaction.interceptor.TransactionAttributeSource)	ROLE_INFRASTRUCTURE	org.springframework.beans.factory.config.BeanDefinition	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionInterceptor(org.springframework.transaction.interceptor.TransactionAttributeSource)	txManager	org.springframework.transaction.annotation.AbstractTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionInterceptor(org.springframework.transaction.interceptor.TransactionAttributeSource)	this	org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionInterceptor(org.springframework.transaction.interceptor.TransactionAttributeSource)	txManager	org.springframework.transaction.annotation.AbstractTransactionManagementConfiguration	SOURCE
org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	transactionInterceptor(org.springframework.transaction.interceptor.TransactionAttributeSource)	this	org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	class	class	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	class	class	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	currentTransactionInfo()	transactionInfoHolder	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	currentTransactionStatus()	transactionStatus	org.springframework.transaction.interceptor.TransactionAspectSupport$TransactionInfo	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	currentTransactionStatus()	transactionStatus	org.springframework.transaction.interceptor.TransactionAspectSupport$TransactionInfo	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	TransactionAspectSupport()	reactiveStreamsPresent	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	TransactionAspectSupport()	reactiveAdapterRegistry	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	TransactionAspectSupport()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	TransactionAspectSupport()	reactiveAdapterRegistry	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	TransactionAspectSupport()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionManagerBeanName(java.lang.String)	transactionManagerBeanName	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionManagerBeanName(java.lang.String)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getTransactionManagerBeanName()	transactionManagerBeanName	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getTransactionManagerBeanName()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionManager(org.springframework.transaction.TransactionManager)	transactionManager	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionManager(org.springframework.transaction.TransactionManager)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getTransactionManager()	transactionManager	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getTransactionManager()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionAttributes(java.util.Properties)	transactionAttributeSource	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionAttributes(java.util.Properties)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionAttributeSources(org.springframework.transaction.interceptor.TransactionAttributeSource[])	transactionAttributeSource	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionAttributeSources(org.springframework.transaction.interceptor.TransactionAttributeSource[])	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionAttributeSource(org.springframework.transaction.interceptor.TransactionAttributeSource)	transactionAttributeSource	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setTransactionAttributeSource(org.springframework.transaction.interceptor.TransactionAttributeSource)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getTransactionAttributeSource()	transactionAttributeSource	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getTransactionAttributeSource()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setBeanFactory(org.springframework.beans.factory.BeanFactory)	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	setBeanFactory(org.springframework.beans.factory.BeanFactory)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getBeanFactory()	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	getBeanFactory()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	afterPropertiesSet()	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	afterPropertiesSet()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	reactiveAdapterRegistry	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	COROUTINES_FLOW_CLASS_NAME	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	transactionSupportCache	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	class	reactor.core.publisher.Flux	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	class	reactor.core.publisher.Mono	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	reactiveAdapterRegistry	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	vavrPresent	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	vavrPresent	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	logger	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	logger	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	invokeWithinTransaction(java.lang.reflect.Method,java.lang.Class,org.springframework.transaction.interceptor.TransactionAspectSupport.InvocationCallback)	throwable	org.springframework.transaction.interceptor.TransactionAspectSupport$ThrowableHolder	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	clearTransactionManagerCache()	transactionManagerCache	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	clearTransactionManagerCache()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	clearTransactionManagerCache()	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	clearTransactionManagerCache()	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	transactionManagerBeanName	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	beanFactory	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	transactionManagerBeanName	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	transactionManagerCache	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
org.springframework.transaction.interceptor.TransactionAspectSupport	determineTransactionManager(org.springframework.transaction.interceptor.TransactionAttribute,java.lang.Class)	this	org.springframework.transaction.interceptor.TransactionAspectSupport	SOURCE
