REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	doHandshake(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse,org.springframework.web.socket.WebSocketHandler,java.util.Map)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	doHandshake(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse,org.springframework.web.socket.WebSocketHandler,java.util.Map)	requestUpgradeStrategy	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	doHandshake(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse,org.springframework.web.socket.WebSocketHandler,java.util.Map)	this	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleInvalidUpgradeHeader(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleInvalidUpgradeHeader(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleInvalidUpgradeHeader(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	UTF_8	java.nio.charset.StandardCharsets	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleInvalidConnectHeader(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleInvalidConnectHeader(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleInvalidConnectHeader(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	UTF_8	java.nio.charset.StandardCharsets	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	getSupportedVersions()	requestUpgradeStrategy	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	getSupportedVersions()	this	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleWebSocketVersionNotSupported(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleWebSocketVersionNotSupported(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	logger	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	handleWebSocketVersionNotSupported(org.springframework.http.server.ServerHttpRequest,org.springframework.http.server.ServerHttpResponse)	SEC_WEBSOCKET_VERSION	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	selectProtocol(java.util.List,org.springframework.web.socket.WebSocketHandler)	supportedProtocols	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	selectProtocol(java.util.List,org.springframework.web.socket.WebSocketHandler)	this	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	initRequestUpgradeStrategy()	tomcatWsPresent	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	initRequestUpgradeStrategy()	jettyWsPresent	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	initRequestUpgradeStrategy()	undertowWsPresent	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	initRequestUpgradeStrategy()	glassfishWsPresent	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	initRequestUpgradeStrategy()	weblogicWsPresent	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.AbstractHandshakeHandler	initRequestUpgradeStrategy()	websphereWsPresent	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	WebSocketHttpHeaders(org.springframework.http.HttpHeaders)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	WebSocketHttpHeaders(org.springframework.http.HttpHeaders)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setSecWebSocketAccept(java.lang.String)	SEC_WEBSOCKET_ACCEPT	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getSecWebSocketAccept()	SEC_WEBSOCKET_ACCEPT	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getSecWebSocketExtensions()	SEC_WEBSOCKET_EXTENSIONS	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setSecWebSocketExtensions(java.util.List)	SEC_WEBSOCKET_EXTENSIONS	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setSecWebSocketKey(java.lang.String)	SEC_WEBSOCKET_KEY	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getSecWebSocketKey()	SEC_WEBSOCKET_KEY	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setSecWebSocketProtocol(java.lang.String)	SEC_WEBSOCKET_PROTOCOL	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setSecWebSocketProtocol(java.util.List)	SEC_WEBSOCKET_PROTOCOL	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getSecWebSocketProtocol()	SEC_WEBSOCKET_PROTOCOL	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getSecWebSocketProtocol()	SEC_WEBSOCKET_PROTOCOL	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setSecWebSocketVersion(java.lang.String)	SEC_WEBSOCKET_VERSION	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getSecWebSocketVersion()	SEC_WEBSOCKET_VERSION	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getFirst(java.lang.String)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	getFirst(java.lang.String)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	add(java.lang.String,java.lang.String)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	add(java.lang.String,java.lang.String)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	set(java.lang.String,java.lang.String)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	set(java.lang.String,java.lang.String)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setAll(java.util.Map)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	setAll(java.util.Map)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	toSingleValueMap()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	toSingleValueMap()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	size()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	size()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	isEmpty()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	isEmpty()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	containsKey(java.lang.Object)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	containsKey(java.lang.Object)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	containsValue(java.lang.Object)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	containsValue(java.lang.Object)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	get(java.lang.Object)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	get(java.lang.Object)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	put(java.lang.String,java.util.List)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	put(java.lang.String,java.util.List)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	remove(java.lang.Object)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	remove(java.lang.Object)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	putAll(java.util.Map)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	putAll(java.util.Map)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	clear()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	clear()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	keySet()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	keySet()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	values()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	values()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	entrySet()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	entrySet()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	forEach(java.util.function.BiConsumer)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	forEach(java.util.function.BiConsumer)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	putIfAbsent(java.lang.String,java.util.List)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	putIfAbsent(java.lang.String,java.util.List)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	equals(java.lang.Object)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	equals(java.lang.Object)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	equals(java.lang.Object)	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	equals(java.lang.Object)	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	hashCode()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	hashCode()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	toString()	headers	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.WebSocketHttpHeaders	toString()	this	org.springframework.web.socket.WebSocketHttpHeaders	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	classLoader	class	org.springframework.web.socket.server.support.AbstractHandshakeHandler	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	tomcatWsPresent	tomcatWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	jettyWsPresent	jettyWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	undertowWsPresent	undertowWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	glassfishWsPresent	glassfishWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	weblogicWsPresent	weblogicWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	websphereWsPresent	websphereWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	tomcatWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	jettyWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	undertowWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	glassfishWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	weblogicWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	websphereWsPresent	org.springframework.web.socket.server.support.HandshakeHandlerRuntimeHints	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	setWebSocketUpgradeMatch(boolean)	webSocketUpgradeMatch	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	setWebSocketUpgradeMatch(boolean)	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	setPhase(int)	phase	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	setPhase(int)	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	getPhase()	phase	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	getPhase()	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	getPhase()	phase	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	getPhase()	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	getPhase()	super	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	start()	running	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	start()	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	stop()	running	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	stop()	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	isRunning()	running	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	isRunning()	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	getHandlerInternal(jakarta.servlet.http.HttpServletRequest)	super	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	matchWebSocketUpgrade(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	webSocketUpgradeMatch	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	matchWebSocketUpgrade(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	this	org.springframework.web.socket.server.support.WebSocketHandlerMapping	SOURCE
org.springframework.web.socket.server.support.WebSocketHandlerMapping	matchWebSocketUpgrade(java.lang.Object,jakarta.servlet.http.HttpServletRequest)	UPGRADE	org.springframework.http.HttpHeaders	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	class	class	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	WebSocketHttpRequestHandler(org.springframework.web.socket.WebSocketHandler,org.springframework.web.socket.server.HandshakeHandler)	wsHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	WebSocketHttpRequestHandler(org.springframework.web.socket.WebSocketHandler,org.springframework.web.socket.server.HandshakeHandler)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	WebSocketHttpRequestHandler(org.springframework.web.socket.WebSocketHandler,org.springframework.web.socket.server.HandshakeHandler)	handshakeHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	WebSocketHttpRequestHandler(org.springframework.web.socket.WebSocketHandler,org.springframework.web.socket.server.HandshakeHandler)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	getWebSocketHandler()	wsHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	getWebSocketHandler()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	getHandshakeHandler()	handshakeHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	getHandshakeHandler()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	setHandshakeInterceptors(java.util.List)	interceptors	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	setHandshakeInterceptors(java.util.List)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	setHandshakeInterceptors(java.util.List)	interceptors	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	setHandshakeInterceptors(java.util.List)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	getHandshakeInterceptors()	interceptors	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	getHandshakeInterceptors()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	setServletContext(jakarta.servlet.ServletContext)	handshakeHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	setServletContext(jakarta.servlet.ServletContext)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	start()	running	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	start()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	start()	handshakeHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	start()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	stop()	running	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	stop()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	stop()	handshakeHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	stop()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	isRunning()	running	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	isRunning()	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	interceptors	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	wsHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	logger	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	logger	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	handshakeHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	wsHandler	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	this	org.springframework.web.socket.server.support.WebSocketHttpRequestHandler	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor()	attributeNames	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor()	this	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor()	copyAllAttributes	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor()	this	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor(java.util.Collection)	attributeNames	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor(java.util.Collection)	this	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor(java.util.Collection)	copyAllAttributes	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	HttpSessionHandshakeInterceptor(java.util.Collection)	this	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	getAttributeNames()	attributeNames	org.springframework.web.socket.server.support.HttpSessionHandshakeInterceptor	SOURCE
