id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1912	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	setCacheControl(org.springframework.http.CacheControl)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1913	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	setUseLastModified(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1914	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	setEtagGenerator(java.util.function.Function)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1915	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	setOptimizeLocations(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1916	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	resourceChain(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1917	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	resourceChain(boolean,org.springframework.cache.Cache)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1918	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	getPathPatterns()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1919	org.springframework.web.servlet.config.annotation.ResourceHandlerRegistration	getRequestHandler()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceHandlerRegistration.java
1920	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	ResourceHttpRequestHandler()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1921	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setLocationValues(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1922	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setLocations(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1923	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getLocations()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1924	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setResourceResolvers(java.util.List)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1925	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getResourceResolvers()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1926	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setResourceTransformers(java.util.List)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1927	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getResourceTransformers()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1928	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setResourceHttpMessageConverter(org.springframework.http.converter.ResourceHttpMessageConverter)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1929	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getResourceHttpMessageConverter()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1930	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setResourceRegionHttpMessageConverter(org.springframework.http.converter.ResourceRegionHttpMessageConverter)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1931	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getResourceRegionHttpMessageConverter()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1932	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setContentNegotiationManager(org.springframework.web.accept.ContentNegotiationManager)	0	[true]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1933	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getContentNegotiationManager()	0	[]	org.springframework.lang.Nullable,java.lang.Deprecated	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1934	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setMediaTypes(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1935	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getMediaTypes()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1936	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setCorsConfiguration(org.springframework.web.cors.CorsConfiguration)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1937	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getCorsConfiguration(jakarta.servlet.http.HttpServletRequest)	77	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1938	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setUrlPathHelper(org.springframework.web.util.UrlPathHelper)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1939	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getUrlPathHelper()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1940	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setUseLastModified(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1941	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	isUseLastModified()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1942	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setEtagGenerator(java.util.function.Function)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1943	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getEtagGenerator()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1944	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setOptimizeLocations(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1945	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	isOptimizeLocations()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1946	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setEmbeddedValueResolver(org.springframework.util.StringValueResolver)	897	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1947	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	afterPropertiesSet()	228	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1948	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	resolveResourceLocations()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1949	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	initAllowedLocations()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1950	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	initContentNegotiationStrategy()	0	[]	org.springframework.lang.Nullable,java.lang.Deprecated,java.lang.SuppressWarnings	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1951	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	80	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1952	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getResource(jakarta.servlet.http.HttpServletRequest)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1953	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getPath(jakarta.servlet.http.HttpServletRequest)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1954	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	processPath(java.lang.String)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1955	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	cleanDuplicateSlashes(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1956	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	cleanLeadingSlash(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1957	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	isInvalidEncodedPath(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1958	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	isInvalidPath(java.lang.String)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1959	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	getMediaType(jakarta.servlet.http.HttpServletRequest,org.springframework.core.io.Resource)	0	[false, false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1960	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	setHeaders(jakarta.servlet.http.HttpServletResponse,org.springframework.core.io.Resource,org.springframework.http.MediaType)	0	[false, false, true]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1961	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	toString()	122	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1962	org.springframework.web.servlet.resource.ResourceHttpRequestHandler	locationToString(java.util.List)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandler.java
1963	org.springframework.web.servlet.resource.ResourceResolver	resolveResource(jakarta.servlet.http.HttpServletRequest,java.lang.String,java.util.List,org.springframework.web.servlet.resource.ResourceResolverChain)	0	[true, false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceResolver.java
1964	org.springframework.web.servlet.resource.ResourceResolver	resolveUrlPath(java.lang.String,java.util.List,org.springframework.web.servlet.resource.ResourceResolverChain)	0	[false, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceResolver.java
1965	org.springframework.web.servlet.resource.ResourceTransformer	transform(jakarta.servlet.http.HttpServletRequest,org.springframework.core.io.Resource,org.springframework.web.servlet.resource.ResourceTransformerChain)	0	[false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceTransformer.java
1966	org.springframework.web.servlet.resource.ResourceResolverChain	resolveResource(jakarta.servlet.http.HttpServletRequest,java.lang.String,java.util.List)	0	[true, false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceResolverChain.java
1967	org.springframework.web.servlet.resource.ResourceResolverChain	resolveUrlPath(java.lang.String,java.util.List)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceResolverChain.java
1968	org.springframework.web.servlet.resource.ResourceTransformerChain	getResolverChain()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceTransformerChain.java
1969	org.springframework.web.servlet.resource.ResourceTransformerChain	transform(jakarta.servlet.http.HttpServletRequest,org.springframework.core.io.Resource)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceTransformerChain.java
1970	org.springframework.web.servlet.config.annotation.ResourceChainRegistration	ResourceChainRegistration(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceChainRegistration.java
1971	org.springframework.web.servlet.config.annotation.ResourceChainRegistration	ResourceChainRegistration(boolean,org.springframework.cache.Cache)	0	[false, true]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceChainRegistration.java
1972	org.springframework.web.servlet.config.annotation.ResourceChainRegistration	addResolver(org.springframework.web.servlet.resource.ResourceResolver)	0	[false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceChainRegistration.java
1973	org.springframework.web.servlet.config.annotation.ResourceChainRegistration	addTransformer(org.springframework.web.servlet.resource.ResourceTransformer)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceChainRegistration.java
1974	org.springframework.web.servlet.config.annotation.ResourceChainRegistration	getResourceResolvers()	0	[]	java.lang.SuppressWarnings	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceChainRegistration.java
1975	org.springframework.web.servlet.config.annotation.ResourceChainRegistration	getResourceTransformers()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/ResourceChainRegistration.java
1976	org.springframework.web.servlet.config.annotation.InterceptorRegistration	InterceptorRegistration(org.springframework.web.servlet.HandlerInterceptor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1977	org.springframework.web.servlet.config.annotation.InterceptorRegistration	addPathPatterns(java.lang.String[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1978	org.springframework.web.servlet.config.annotation.InterceptorRegistration	addPathPatterns(java.util.List)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1979	org.springframework.web.servlet.config.annotation.InterceptorRegistration	excludePathPatterns(java.lang.String[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1980	org.springframework.web.servlet.config.annotation.InterceptorRegistration	excludePathPatterns(java.util.List)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1981	org.springframework.web.servlet.config.annotation.InterceptorRegistration	pathMatcher(org.springframework.util.PathMatcher)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1982	org.springframework.web.servlet.config.annotation.InterceptorRegistration	order(int)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1983	org.springframework.web.servlet.config.annotation.InterceptorRegistration	getOrder()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1984	org.springframework.web.servlet.config.annotation.InterceptorRegistration	getInterceptor()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/InterceptorRegistration.java
1985	org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler	setDefaultServletName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/DefaultServletHttpRequestHandler.java
1986	org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler	setServletContext(jakarta.servlet.ServletContext)	194	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/DefaultServletHttpRequestHandler.java
1987	org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler	handleRequest(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	80	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/DefaultServletHttpRequestHandler.java
1988	org.springframework.web.servlet.resource.ResourceUrlProvider	setApplicationContext(org.springframework.context.ApplicationContext)	290	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1989	org.springframework.web.servlet.resource.ResourceUrlProvider	setUrlPathHelper(org.springframework.web.util.UrlPathHelper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1990	org.springframework.web.servlet.resource.ResourceUrlProvider	getUrlPathHelper()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1991	org.springframework.web.servlet.resource.ResourceUrlProvider	setPathMatcher(org.springframework.util.PathMatcher)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1992	org.springframework.web.servlet.resource.ResourceUrlProvider	getPathMatcher()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1993	org.springframework.web.servlet.resource.ResourceUrlProvider	setHandlerMap(java.util.Map)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1994	org.springframework.web.servlet.resource.ResourceUrlProvider	getHandlerMap()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1995	org.springframework.web.servlet.resource.ResourceUrlProvider	isAutodetect()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1996	org.springframework.web.servlet.resource.ResourceUrlProvider	onApplicationEvent(org.springframework.context.event.ContextRefreshedEvent)	1997	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1998	org.springframework.web.servlet.resource.ResourceUrlProvider	detectResourceHandlers(org.springframework.context.ApplicationContext)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
1999	org.springframework.web.servlet.resource.ResourceUrlProvider	getForRequestUrl(jakarta.servlet.http.HttpServletRequest,java.lang.String)	0	[false, false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
2000	org.springframework.web.servlet.resource.ResourceUrlProvider	getLookupPathIndex(jakarta.servlet.http.HttpServletRequest)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
2001	org.springframework.web.servlet.resource.ResourceUrlProvider	getEndPathIndex(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
2002	org.springframework.web.servlet.resource.ResourceUrlProvider	getForLookupPath(java.lang.String)	0	[false]	org.springframework.lang.Nullable,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/resource/ResourceUrlProvider.java
2003	org.springframework.web.servlet.function.support.RouterFunctionMapping	RouterFunctionMapping()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2004	org.springframework.web.servlet.function.support.RouterFunctionMapping	RouterFunctionMapping(org.springframework.web.servlet.function.RouterFunction)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2005	org.springframework.web.servlet.function.support.RouterFunctionMapping	setRouterFunction(org.springframework.web.servlet.function.RouterFunction)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2006	org.springframework.web.servlet.function.support.RouterFunctionMapping	getRouterFunction()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2007	org.springframework.web.servlet.function.support.RouterFunctionMapping	setMessageConverters(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2008	org.springframework.web.servlet.function.support.RouterFunctionMapping	setDetectHandlerFunctionsInAncestorContexts(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2009	org.springframework.web.servlet.function.support.RouterFunctionMapping	afterPropertiesSet()	228	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2010	org.springframework.web.servlet.function.support.RouterFunctionMapping	initRouterFunctions()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2011	org.springframework.web.servlet.function.support.RouterFunctionMapping	logRouterFunctions(java.util.List)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
2012	org.springframework.web.servlet.function.support.RouterFunctionMapping	initMessageConverters()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/RouterFunctionMapping.java
