REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createMarshaller()	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createMarshaller()	convertJaxbException(jakarta.xml.bind.JAXBException)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshalStaxResult(jakarta.xml.bind.Marshaller,java.lang.Object,javax.xml.transform.Result)	getXMLStreamWriter(javax.xml.transform.Result)	org.springframework.util.xml.StaxUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshalStaxResult(jakarta.xml.bind.Marshaller,java.lang.Object,javax.xml.transform.Result)	marshal(java.lang.Object,javax.xml.stream.XMLStreamWriter)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshalStaxResult(jakarta.xml.bind.Marshaller,java.lang.Object,javax.xml.transform.Result)	getXMLEventWriter(javax.xml.transform.Result)	org.springframework.util.xml.StaxUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshalStaxResult(jakarta.xml.bind.Marshaller,java.lang.Object,javax.xml.transform.Result)	marshal(java.lang.Object,javax.xml.stream.XMLEventWriter)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	marshalStaxResult(jakarta.xml.bind.Marshaller,java.lang.Object,javax.xml.transform.Result)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	entrySet()	java.util.Map	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	setProperty(java.lang.String,java.lang.Object)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	getKey()	java.util.Map$Entry	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	getValue()	java.util.Map$Entry	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	setListener(jakarta.xml.bind.Marshaller.Listener)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	setEventHandler(jakarta.xml.bind.ValidationEventHandler)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	setAdapter(jakarta.xml.bind.annotation.adapters.XmlAdapter)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbMarshaller(jakarta.xml.bind.Marshaller)	setSchema(javax.xml.validation.Schema)	jakarta.xml.bind.Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source)	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	processSource(javax.xml.transform.Source)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	createUnmarshaller()	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	setAttachmentUnmarshaller(jakarta.xml.bind.attachment.AttachmentUnmarshaller)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	Jaxb2AttachmentUnmarshaller(org.springframework.oxm.mime.MimeContainer)	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	isStaxSource(javax.xml.transform.Source)	org.springframework.util.xml.StaxUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	getValue()	jakarta.xml.bind.JAXBElement	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	unmarshal(javax.xml.transform.Source,java.lang.Class)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	unmarshal(javax.xml.transform.Source)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	isSupportDtd()	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	UnmarshallingFailureException(java.lang.String,java.lang.Throwable)	org.springframework.oxm.UnmarshallingFailureException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshal(javax.xml.transform.Source,org.springframework.oxm.mime.MimeContainer)	convertJaxbException(jakarta.xml.bind.JAXBException)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createUnmarshaller()	createUnmarshaller()	jakarta.xml.bind.JAXBContext	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createUnmarshaller()	getJaxbContext()	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createUnmarshaller()	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	createUnmarshaller()	convertJaxbException(jakarta.xml.bind.JAXBException)	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	getXMLStreamReader(javax.xml.transform.Source)	org.springframework.util.xml.StaxUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	getValue()	jakarta.xml.bind.JAXBElement	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	unmarshal(javax.xml.stream.XMLStreamReader,java.lang.Class)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	unmarshal(javax.xml.stream.XMLStreamReader)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	getXMLEventReader(javax.xml.transform.Source)	org.springframework.util.xml.StaxUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	getValue()	jakarta.xml.bind.JAXBElement	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	unmarshal(javax.xml.stream.XMLEventReader,java.lang.Class)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	unmarshal(javax.xml.stream.XMLEventReader)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	unmarshalStaxSource(jakarta.xml.bind.Unmarshaller,javax.xml.transform.Source)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	isStaxSource(javax.xml.transform.Source)	org.springframework.util.xml.StaxUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getXMLReader()	javax.xml.transform.sax.SAXSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getInputSource()	javax.xml.transform.sax.SAXSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getInputStream()	javax.xml.transform.stream.StreamSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	InputSource(java.io.InputStream)	org.xml.sax.InputSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getInputStream()	javax.xml.transform.stream.StreamSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getReader()	javax.xml.transform.stream.StreamSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	InputSource(java.io.Reader)	org.xml.sax.InputSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getReader()	javax.xml.transform.stream.StreamSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	InputSource(java.lang.String)	org.xml.sax.InputSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getSystemId()	javax.xml.transform.stream.StreamSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	newInstance()	javax.xml.parsers.SAXParserFactory	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	setNamespaceAware(boolean)	javax.xml.parsers.SAXParserFactory	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	setFeature(java.lang.String,boolean)	javax.xml.parsers.SAXParserFactory	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	isSupportDtd()	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	setFeature(java.lang.String,boolean)	javax.xml.parsers.SAXParserFactory	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	isProcessExternalEntities()	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	newSAXParser()	javax.xml.parsers.SAXParserFactory	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	getXMLReader()	javax.xml.parsers.SAXParser	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	isProcessExternalEntities()	org.springframework.oxm.jaxb.Jaxb2Marshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	setEntityResolver(org.xml.sax.EntityResolver)	org.xml.sax.XMLReader	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	SAXSource(org.xml.sax.XMLReader,org.xml.sax.InputSource)	javax.xml.transform.sax.SAXSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	processSource(javax.xml.transform.Source)	info(java.lang.Object,java.lang.Throwable)	org.apache.commons.logging.Log	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	entrySet()	java.util.Map	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	setProperty(java.lang.String,java.lang.Object)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	getKey()	java.util.Map$Entry	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	getValue()	java.util.Map$Entry	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	setListener(jakarta.xml.bind.Unmarshaller.Listener)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	setEventHandler(jakarta.xml.bind.ValidationEventHandler)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	setAdapter(jakarta.xml.bind.annotation.adapters.XmlAdapter)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	initJaxbUnmarshaller(jakarta.xml.bind.Unmarshaller)	setSchema(javax.xml.validation.Schema)	jakarta.xml.bind.Unmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	convertJaxbException(jakarta.xml.bind.JAXBException)	ValidationFailureException(java.lang.String,java.lang.Throwable)	org.springframework.oxm.ValidationFailureException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	convertJaxbException(jakarta.xml.bind.JAXBException)	MarshallingFailureException(java.lang.String,java.lang.Throwable)	org.springframework.oxm.MarshallingFailureException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	convertJaxbException(jakarta.xml.bind.JAXBException)	UnmarshallingFailureException(java.lang.String,java.lang.Throwable)	org.springframework.oxm.UnmarshallingFailureException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller	convertJaxbException(jakarta.xml.bind.JAXBException)	UncategorizedMappingException(java.lang.String,java.lang.Throwable)	org.springframework.oxm.UncategorizedMappingException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	Jaxb2AttachmentMarshaller(org.springframework.oxm.mime.MimeContainer)	AttachmentMarshaller()	jakarta.xml.bind.attachment.AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(byte[],int,int,java.lang.String,java.lang.String,java.lang.String)	ByteArrayDataSource(java.lang.String,byte[],int,int)	org.springframework.oxm.jaxb.Jaxb2Marshaller$ByteArrayDataSource	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(byte[],int,int,java.lang.String,java.lang.String,java.lang.String)	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(byte[],int,int,java.lang.String,java.lang.String,java.lang.String)	DataHandler(jakarta.activation.DataSource)	jakarta.activation.DataHandler	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	getHost(java.lang.String,jakarta.activation.DataHandler)	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	randomUUID()	java.util.UUID	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	addAttachment(java.lang.String,jakarta.activation.DataHandler)	org.springframework.oxm.mime.MimeContainer	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addMtomAttachment(jakarta.activation.DataHandler,java.lang.String,java.lang.String)	encode(java.lang.String,java.nio.charset.Charset)	java.net.URLEncoder	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	getHost(java.lang.String,jakarta.activation.DataHandler)	toURI(java.lang.String)	org.springframework.util.ResourceUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	getHost(java.lang.String,jakarta.activation.DataHandler)	getHost()	java.net.URI	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	getHost(java.lang.String,jakarta.activation.DataHandler)	getName()	jakarta.activation.DataHandler	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addSwaRefAttachment(jakarta.activation.DataHandler)	randomUUID()	java.util.UUID	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addSwaRefAttachment(jakarta.activation.DataHandler)	getName()	jakarta.activation.DataHandler	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	addSwaRefAttachment(jakarta.activation.DataHandler)	addAttachment(java.lang.String,jakarta.activation.DataHandler)	org.springframework.oxm.mime.MimeContainer	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentMarshaller	isXOPPackage()	convertToXopPackage()	org.springframework.oxm.mime.MimeContainer	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	Jaxb2AttachmentUnmarshaller(org.springframework.oxm.mime.MimeContainer)	AttachmentUnmarshaller()	jakarta.xml.bind.attachment.AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsByteArray(java.lang.String)	getAttachmentAsDataHandler(java.lang.String)	org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsByteArray(java.lang.String)	copyToByteArray(java.io.InputStream)	org.springframework.util.FileCopyUtils	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsByteArray(java.lang.String)	getInputStream()	jakarta.activation.DataHandler	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsByteArray(java.lang.String)	UnmarshallingFailureException(java.lang.String,java.lang.Throwable)	org.springframework.oxm.UnmarshallingFailureException	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	startsWith(java.lang.String)	java.lang.String	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	substring(int)	java.lang.String	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	length()	java.lang.String	SOURCE
org.springframework.oxm.jaxb.Jaxb2Marshaller$Jaxb2AttachmentUnmarshaller	getAttachmentAsDataHandler(java.lang.String)	decode(java.lang.String,java.nio.charset.Charset)	java.net.URLDecoder	SOURCE
