REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	class	jakarta.jms.QueueSession	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	target	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	class	jakarta.jms.TopicSession	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	target	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	target	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	getCloseSuppressingSessionProxy(jakarta.jms.Session)	class	org.springframework.jms.connection.SessionProxy	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	getCloseSuppressingSessionProxy(jakarta.jms.Session)	class	jakarta.jms.QueueSession	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	getCloseSuppressingSessionProxy(jakarta.jms.Session)	class	jakarta.jms.TopicSession	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	getCloseSuppressingSessionProxy(jakarta.jms.Session)	class	org.springframework.jms.connection.SessionProxy	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	CloseSuppressingSessionInvocationHandler(jakarta.jms.Session)	target	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	CloseSuppressingSessionInvocationHandler(jakarta.jms.Session)	this	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	target	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	target	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	SOURCE
org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory(jakarta.jms.Connection)	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory(jakarta.jms.ConnectionFactory)	targetConnectionFactory	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory(jakarta.jms.ConnectionFactory)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setTargetConnectionFactory(jakarta.jms.ConnectionFactory)	targetConnectionFactory	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setTargetConnectionFactory(jakarta.jms.ConnectionFactory)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getTargetConnectionFactory()	targetConnectionFactory	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getTargetConnectionFactory()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setClientId(java.lang.String)	clientId	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setClientId(java.lang.String)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getClientId()	clientId	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getClientId()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setExceptionListener(jakarta.jms.ExceptionListener)	exceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setExceptionListener(jakarta.jms.ExceptionListener)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getExceptionListener()	exceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getExceptionListener()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setReconnectOnException(boolean)	reconnectOnException	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	setReconnectOnException(boolean)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isReconnectOnException()	reconnectOnException	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isReconnectOnException()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	afterPropertiesSet()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	afterPropertiesSet()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	pubSubMode	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	FALSE	java.lang.Boolean	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createQueueConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	pubSubMode	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	TRUE	java.lang.Boolean	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createTopicConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	onException(jakarta.jms.JMSException)	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	start()	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isRunning()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isRunning()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isRunning()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isRunning()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isRunning()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	isRunning()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	startedCount	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	initConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	doCreateConnection()	FALSE	java.lang.Boolean	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	doCreateConnection()	pubSubMode	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	doCreateConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	doCreateConnection()	TRUE	java.lang.Boolean	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	doCreateConnection()	pubSubMode	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	doCreateConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	delegates	org.springframework.jms.connection.SingleConnectionFactory$AggregatedExceptionListener	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	delegates	org.springframework.jms.connection.SingleConnectionFactory$AggregatedExceptionListener	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	prepareConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	SESSION_TRANSACTED	jakarta.jms.Session	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	AUTO_ACKNOWLEDGE	jakarta.jms.Session	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	FALSE	java.lang.Boolean	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	pubSubMode	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	TRUE	java.lang.Boolean	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	pubSubMode	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	createSession(jakarta.jms.Connection,java.lang.Integer)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	connection	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	resetConnection()	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	closeConnection(jakarta.jms.Connection)	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	closeConnection(jakarta.jms.Connection)	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	closeConnection(jakarta.jms.Connection)	startedCount	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	closeConnection(jakarta.jms.Connection)	this	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	closeConnection(jakarta.jms.Connection)	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	closeConnection(jakarta.jms.Connection)	logger	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getSharedConnectionProxy(jakarta.jms.Connection)	class	jakarta.jms.Connection	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getSharedConnectionProxy(jakarta.jms.Connection)	class	jakarta.jms.QueueConnection	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getSharedConnectionProxy(jakarta.jms.Connection)	class	jakarta.jms.TopicConnection	SOURCE
org.springframework.jms.connection.SingleConnectionFactory	getSharedConnectionProxy(jakarta.jms.Connection)	class	jakarta.jms.Connection	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	delegates	org.springframework.jms.connection.SingleConnectionFactory$AggregatedExceptionListener	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	delegates	org.springframework.jms.connection.SingleConnectionFactory$AggregatedExceptionListener	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	connectionLock	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	delegates	org.springframework.jms.connection.SingleConnectionFactory$AggregatedExceptionListener	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	aggregatedExceptionListener	org.springframework.jms.connection.SingleConnectionFactory	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	localExceptionListener	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	this	org.springframework.jms.connection.SingleConnectionFactory$SharedConnectionInvocationHandler	SOURCE
